count,lon,lat,area
81,-118.6,43.3,"POLYGON((-118.6 43.3,-118.6 43.4,-118.5 43.4,-118.5 43.3,-118.6 43.3))"
48,-118.5,43.3,"POLYGON((-118.5 43.3,-118.5 43.4,-118.4 43.4,-118.4 43.3,-118.5 43.3))"
36,-118.4,43.3,"POLYGON((-118.4 43.3,-118.4 43.4,-118.3 43.4,-118.3 43.3,-118.4 43.3))"
25,-118.3,43.3,"POLYGON((-118.3 43.3,-118.3 43.4,-118.2 43.4,-118.2 43.3,-118.3 43.3))"
9,-119.9,43.4,"POLYGON((-119.9 43.4,-119.9 43.5,-119.8 43.5,-119.8 43.4,-119.9 43.4))"
7,-119.8,43.4,"POLYGON((-119.8 43.4,-119.8 43.5,-119.7 43.5,-119.7 43.4,-119.8 43.4))"
5,-119.7,43.4,"POLYGON((-119.7 43.4,-119.7 43.5,-119.6 43.5,-119.6 43.4,-119.7 43.4))"
8,-119.6,43.4,"POLYGON((-119.6 43.4,-119.6 43.5,-119.5 43.5,-119.5 43.4,-119.6 43.4))"
21,-119.5,43.4,"POLYGON((-119.5 43.4,-119.5 43.5,-119.4 43.5,-119.4 43.4,-119.5 43.4))"
7,-119.4,43.4,"POLYGON((-119.4 43.4,-119.4 43.5,-119.3 43.5,-119.3 43.4,-119.4 43.4))"
11,-119.3,43.4,"POLYGON((-119.3 43.4,-119.3 43.5,-119.2 43.5,-119.2 43.4,-119.3 43.4))"
14,-119.2,43.4,"POLYGON((-119.2 43.4,-119.2 43.5,-119.1 43.5,-119.1 43.4,-119.2 43.4))"
