count,lon,lat,area
1116,-84.2,42.6,"POLYGON((-84.2 42.6,-84.2 42.7,-84.1 42.7,-84.1 42.6,-84.2 42.6))"
3219,-84.1,42.6,"POLYGON((-84.1 42.6,-84.1 42.7,-84.0 42.7,-84.0 42.6,-84.1 42.6))"
6006,-84.0,42.6,"POLYGON((-84.0 42.6,-84.0 42.7,-83.9 42.7,-83.9 42.6,-84.0 42.6))"
2970,-83.9,42.6,"POLYGON((-83.9 42.6,-83.9 42.7,-83.8 42.7,-83.8 42.6,-83.9 42.6))"
4711,-83.8,42.6,"POLYGON((-83.8 42.6,-83.8 42.7,-83.7 42.7,-83.7 42.6,-83.8 42.6))"
6950,-83.7,42.6,"POLYGON((-83.7 42.6,-83.7 42.7,-83.6 42.7,-83.6 42.6,-83.7 42.6))"
9058,-83.6,42.6,"POLYGON((-83.6 42.6,-83.6 42.7,-83.5 42.7,-83.5 42.6,-83.6 42.6))"
18319,-83.5,42.6,"POLYGON((-83.5 42.6,-83.5 42.7,-83.4 42.7,-83.4 42.6,-83.5 42.6))"
28725,-83.4,42.6,"POLYGON((-83.4 42.6,-83.4 42.7,-83.3 42.7,-83.3 42.6,-83.4 42.6))"
22274,-83.3,42.6,"POLYGON((-83.3 42.6,-83.3 42.7,-83.2 42.7,-83.2 42.6,-83.3 42.6))"
26348,-83.2,42.6,"POLYGON((-83.2 42.6,-83.2 42.7,-83.1 42.7,-83.1 42.6,-83.2 42.6))"
26131,-83.1,42.6,"POLYGON((-83.1 42.6,-83.1 42.7,-83.0 42.7,-83.0 42.6,-83.1 42.6))"
34473,-83.0,42.6,"POLYGON((-83.0 42.6,-83.0 42.7,-82.9 42.7,-82.9 42.6,-83.0 42.6))"
17123,-82.9,42.6,"POLYGON((-82.9 42.6,-82.9 42.7,-82.8 42.7,-82.8 42.6,-82.9 42.6))"
9308,-82.8,42.6,"POLYGON((-82.8 42.6,-82.8 42.7,-82.7 42.7,-82.7 42.6,-82.8 42.6))"
3027,-82.7,42.6,"POLYGON((-82.7 42.6,-82.7 42.7,-82.6 42.7,-82.6 42.6,-82.7 42.6))"
5572,-82.6,42.6,"POLYGON((-82.6 42.6,-82.6 42.7,-82.5 42.7,-82.5 42.6,-82.6 42.6))"
414,-84.2,42.7,"POLYGON((-84.2 42.7,-84.2 42.8,-84.1 42.8,-84.1 42.7,-84.2 42.7))"
822,-84.1,42.7,"POLYGON((-84.1 42.7,-84.1 42.8,-84.0 42.8,-84.0 42.7,-84.1 42.7))"
945,-84.0,42.7,"POLYGON((-84.0 42.7,-84.0 42.8,-83.9 42.8,-83.9 42.7,-84.0 42.7))"
1451,-83.9,42.7,"POLYGON((-83.9 42.7,-83.9 42.8,-83.8 42.8,-83.8 42.7,-83.9 42.7))"
