count,lon,lat,area
187,-94.2,47.8,"POLYGON((-94.2 47.8,-94.2 47.9,-94.1 47.9,-94.1 47.8,-94.2 47.8))"
193,-94.1,47.8,"POLYGON((-94.1 47.8,-94.1 47.9,-94.0 47.9,-94.0 47.8,-94.1 47.8))"
169,-94.0,47.8,"POLYGON((-94.0 47.8,-94.0 47.9,-93.9 47.9,-93.9 47.8,-94.0 47.8))"
87,-93.9,47.8,"POLYGON((-93.9 47.8,-93.9 47.9,-93.8 47.9,-93.8 47.8,-93.9 47.8))"
314,-93.8,47.8,"POLYGON((-93.8 47.8,-93.8 47.9,-93.7 47.9,-93.7 47.8,-93.8 47.8))"
666,-93.7,47.8,"POLYGON((-93.7 47.8,-93.7 47.9,-93.6 47.9,-93.6 47.8,-93.7 47.8))"
779,-93.6,47.8,"POLYGON((-93.6 47.8,-93.6 47.9,-93.5 47.9,-93.5 47.8,-93.6 47.8))"
530,-93.5,47.8,"POLYGON((-93.5 47.8,-93.5 47.9,-93.4 47.9,-93.4 47.8,-93.5 47.8))"
626,-93.4,47.8,"POLYGON((-93.4 47.8,-93.4 47.9,-93.3 47.9,-93.3 47.8,-93.4 47.8))"
538,-93.3,47.8,"POLYGON((-93.3 47.8,-93.3 47.9,-93.2 47.9,-93.2 47.8,-93.3 47.8))"
477,-93.2,47.8,"POLYGON((-93.2 47.8,-93.2 47.9,-93.1 47.9,-93.1 47.8,-93.2 47.8))"
71,-93.1,47.8,"POLYGON((-93.1 47.8,-93.1 47.9,-93.0 47.9,-93.0 47.8,-93.1 47.8))"
